seed,target,split,selector,release,rank_120,rank_360,rank_changed,loss_120,loss_360,rank_direction
0,RAC1P,validation_person_weighted,primary,E_rho0p1_C,18,18,False,1.2568039204852501,1.2568039204852501,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,E_rho0p1_D,19,19,False,1.2585241978156325,1.2585241978156325,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,E_rho0_C,17,17,False,1.2558208834994957,1.2558208834994957,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,E_rho0_D,20,20,False,1.2590081003528317,1.2590081003528317,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,S_rho0p1_C,6,6,False,1.2284351044528883,1.2284351044528883,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,S_rho0p1_D,11,11,False,1.2328525462428774,1.2328525462428774,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,S_rho0_C,7,7,False,1.2284980510975705,1.2284980510975705,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,S_rho0_D,10,10,False,1.2318156872317376,1.2318156872317376,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,PCA16,5,5,False,1.228346936602003,1.228346936602003,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,E_direct,21,21,False,1.2653409244897802,1.2653409244897802,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,S_direct,12,12,False,1.2432636902481942,1.2432636902481942,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,C_init,9,9,False,1.231744663404218,1.231744663404218,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,D_init,16,16,False,1.2553416492543474,1.2553416492543474,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,beta1_C_warmup_only,8,8,False,1.2299554976454379,1.2299554976454379,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,beta1_D_warmup_only,13,13,False,1.2505977522008591,1.2505977522008591,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,B_rich_bank,14,14,False,1.2520975121258244,1.2520975121258244,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,primary,C_tree_bank,15,15,False,1.255138674512757,1.255138674512757,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,R_rho0p1_C,6,6,False,1.2254502911476692,1.2254502911476692,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,R_rho0p1_D,8,8,False,1.2258115385304238,1.2258115385304238,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,R_rho0_C,7,7,False,1.2258098467763239,1.2258098467763239,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,R_rho0_D,9,9,False,1.226074066244829,1.226074066244829,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,E_rho0p1_C,5,5,False,1.224391707162241,1.224391707162241,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,E_rho0p1_D,10,10,False,1.2267408498094312,1.2267408498094312,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,E_rho0_C,11,11,False,1.2272531874453767,1.2272531874453767,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,E_rho0_D,15,15,False,1.2332935031836296,1.2332935031836296,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,S_rho0p1_C,2,2,False,1.2130470252857746,1.2130470252857746,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,S_rho0p1_D,1,1,False,1.208790494431567,1.208790494431567,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,S_rho0_C,3,3,False,1.2195320152938973,1.2195320152938973,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,S_rho0_D,4,4,False,1.2209456964471859,1.2209456964471859,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,PCA16,13,13,False,1.228346936602003,1.228346936602003,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,E_direct,21,21,False,1.2653409244897802,1.2653409244897802,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,S_direct,18,18,False,1.2432636902481942,1.2432636902481942,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,C_init,16,16,False,1.239678253241049,1.239678253241049,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,D_init,17,17,False,1.2413080466679782,1.2413080466679782,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,beta1_C_warmup_only,14,14,False,1.2299554976454379,1.2299554976454379,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,beta1_D_warmup_only,12,12,False,1.227626476963368,1.227626476963368,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,B_rich_bank,19,19,False,1.2520975121258244,1.2520975121258244,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,validation_person_weighted,pooled,C_tree_bank,20,20,False,1.255138674512757,1.255138674512757,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,R_rho0p1_C,2,2,False,1.1891142400070045,1.1891142400070045,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,R_rho0p1_D,4,4,False,1.1897687831488657,1.1897687831488657,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,R_rho0_C,3,3,False,1.1896768625735001,1.1896768625735001,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,R_rho0_D,5,5,False,1.1900187123716666,1.1900187123716666,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,E_rho0p1_C,14,14,False,1.212260526629277,1.212260526629277,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,E_rho0p1_D,17,17,False,1.2138100857965244,1.2138100857965244,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,E_rho0_C,13,13,False,1.2110262382798183,1.2110262382798183,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,E_rho0_D,16,16,False,1.2135740113235765,1.2135740113235765,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,S_rho0p1_C,1,1,False,1.187978107683532,1.187978107683532,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,S_rho0p1_D,7,7,False,1.1923909979804537,1.1923909979804537,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,S_rho0_C,8,8,False,1.1928504118980576,1.1928504118980576,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,S_rho0_D,9,9,False,1.196385090275159,1.196385090275159,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,PCA16,6,6,False,1.1922331131837498,1.1922331131837498,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,E_direct,19,19,False,1.2195680963219246,1.2195680963219246,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,S_direct,12,12,False,1.2026306348645657,1.2026306348645657,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,C_init,10,10,False,1.1981390264956389,1.1981390264956389,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,D_init,20,20,False,1.2199058934798053,1.2199058934798053,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,beta1_C_warmup_only,11,11,False,1.2019531270202468,1.2019531270202468,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,beta1_D_warmup_only,18,18,False,1.2149069889208075,1.2149069889208075,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,B_rich_bank,15,15,False,1.2132654881810045,1.2132654881810045,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,primary,C_tree_bank,21,21,False,1.2277018127628587,1.2277018127628587,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,R_rho0p1_C,5,5,False,1.1891142400070045,1.1891142400070045,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,R_rho0p1_D,7,7,False,1.1897687831488657,1.1897687831488657,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,R_rho0_C,6,6,False,1.1896768625735001,1.1896768625735001,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,R_rho0_D,8,8,False,1.1900187123716666,1.1900187123716666,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,E_rho0p1_C,10,10,False,1.1930496379934576,1.1930496379934576,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,E_rho0p1_D,11,11,False,1.1945460237226466,1.1945460237226466,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,E_rho0_C,15,15,False,1.2042769516446568,1.2042769516446568,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,E_rho0_D,14,14,False,1.2031894864970585,1.2031894864970585,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,S_rho0p1_C,1,1,False,1.1702304818071427,1.1702304818071427,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,S_rho0p1_D,2,2,False,1.1723864071175478,1.1723864071175478,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,S_rho0_C,3,3,False,1.1743953018438518,1.1743953018438518,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,S_rho0_D,4,4,False,1.181196058064645,1.181196058064645,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,PCA16,9,9,False,1.1922331131837498,1.1922331131837498,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,E_direct,20,20,False,1.2195680963219246,1.2195680963219246,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,S_direct,13,13,False,1.2026306348645657,1.2026306348645657,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,C_init,19,19,False,1.2165484246983918,1.2165484246983918,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,D_init,16,16,False,1.205714957430203,1.205714957430203,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,beta1_C_warmup_only,12,12,False,1.2019531270202468,1.2019531270202468,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,beta1_D_warmup_only,17,17,False,1.2116458983816956,1.2116458983816956,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,B_rich_bank,18,18,False,1.2132654881810045,1.2132654881810045,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
0,RAC1P,development_evaluation_person_weighted,pooled,C_tree_bank,21,21,False,1.2277018127628587,1.2277018127628587,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,R_rho0p1_C,1,1,False,0.654162915043662,0.654162915043662,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,R_rho0p1_D,3,3,False,0.656122753145982,0.656122753145982,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,R_rho0_C,4,4,False,0.6576042025671718,0.6576042025671718,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,R_rho0_D,8,8,False,0.6591746652020396,0.6591746652020396,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,E_rho0p1_C,15,15,False,0.670282085095942,0.670282085095942,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,E_rho0p1_D,17,17,False,0.676683604043141,0.676683604043141,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,E_rho0_C,18,18,False,0.6789695970607957,0.6789695970607957,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,E_rho0_D,20,20,False,0.6805634188498982,0.6805634188498982,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,S_rho0p1_C,7,7,False,0.6588300727611122,0.6588300727611122,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,S_rho0p1_D,10,10,False,0.6612228451140777,0.6612228451140777,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,S_rho0_C,11,11,False,0.6616019036249278,0.6616019036249278,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,S_rho0_D,12,12,False,0.663266068742594,0.663266068742594,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,PCA16,6,6,False,0.6584191821702003,0.6584191821702003,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,E_direct,21,21,False,0.6867106180886415,0.6867106180886415,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,S_direct,14,14,False,0.666448754148558,0.666448754148558,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,C_init,2,2,False,0.6546125487663867,0.6546125487663867,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,D_init,13,13,False,0.6639209265963598,0.6639209265963598,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,beta1_C_warmup_only,5,5,False,0.6583160553501765,0.6583160553501765,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,beta1_D_warmup_only,16,16,False,0.6751020907279319,0.6751020907279319,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,B_rich_bank,9,9,False,0.6609151018663263,0.6609151018663263,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,primary,C_tree_bank,19,19,False,0.6800363457349995,0.6800363457349995,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,R_rho0p1_C,1,1,False,0.654162915043662,0.654162915043662,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,R_rho0p1_D,3,3,False,0.656122753145982,0.656122753145982,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,R_rho0_C,5,5,False,0.6576042025671718,0.6576042025671718,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,R_rho0_D,10,10,False,0.6591746652020396,0.6591746652020396,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,E_rho0p1_C,6,6,False,0.6577219677761131,0.6577219677761131,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,E_rho0p1_D,13,13,False,0.660952664984521,0.660952664984521,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,E_rho0_C,18,18,False,0.6668969027915425,0.6668969027915425,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,E_rho0_D,17,17,False,0.6665195799317987,0.6665195799317987,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,S_rho0p1_C,4,4,False,0.6566715159279783,0.6566715159279783,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,S_rho0p1_D,11,11,False,0.6592074677099942,0.6592074677099942,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,S_rho0_C,14,14,False,0.6616019036249278,0.6616019036249278,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,S_rho0_D,9,9,False,0.6590473874979573,0.6590473874979573,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,PCA16,8,8,False,0.6584191821702003,0.6584191821702003,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,E_direct,21,21,False,0.6867106180886415,0.6867106180886415,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,S_direct,16,16,False,0.666448754148558,0.666448754148558,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,C_init,2,2,False,0.6546125487663867,0.6546125487663867,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,D_init,15,15,False,0.661627941992996,0.661627941992996,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,beta1_C_warmup_only,7,7,False,0.6583160553501765,0.6583160553501765,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,beta1_D_warmup_only,19,19,False,0.6751020907279319,0.6751020907279319,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,B_rich_bank,12,12,False,0.6609151018663263,0.6609151018663263,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation,pooled,C_tree_bank,20,20,False,0.6800363457349995,0.6800363457349995,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,R_rho0p1_C,3,3,False,0.6542968299507066,0.6542968299507066,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,R_rho0p1_D,5,5,False,0.6552912666592314,0.6552912666592314,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,R_rho0_C,8,8,False,0.6566161783843023,0.6566161783843023,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,R_rho0_D,9,9,False,0.6574310282986255,0.6574310282986255,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,E_rho0p1_C,14,14,False,0.6629098317748928,0.6629098317748928,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,E_rho0p1_D,17,17,False,0.6720722202645227,0.6720722202645227,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,E_rho0_C,18,18,False,0.6749065960188313,0.6749065960188313,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,E_rho0_D,19,19,False,0.6761207571997467,0.6761207571997467,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,S_rho0p1_C,10,10,False,0.6587519696420144,0.6587519696420144,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,S_rho0p1_D,11,11,False,0.6605636487014316,0.6605636487014316,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,S_rho0_C,12,12,False,0.6620629506941287,0.6620629506941287,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,S_rho0_D,15,15,False,0.6633596760577614,0.6633596760577614,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,PCA16,4,4,False,0.6549310751755465,0.6549310751755465,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,E_direct,21,21,False,0.6832301199667933,0.6832301199667933,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,S_direct,16,16,False,0.6671557347331186,0.6671557347331186,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,C_init,1,1,False,0.6472456354234405,0.6472456354234405,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,D_init,6,6,False,0.6560290021575358,0.6560290021575358,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,beta1_C_warmup_only,2,2,False,0.6530155857216519,0.6530155857216519,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,beta1_D_warmup_only,13,13,False,0.662304216986723,0.662304216986723,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,B_rich_bank,7,7,False,0.6562098476960286,0.6562098476960286,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,primary,C_tree_bank,20,20,False,0.6767093689113762,0.6767093689113762,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,R_rho0p1_C,6,6,False,0.6542968299507066,0.6542968299507066,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,R_rho0p1_D,8,8,False,0.6552912666592314,0.6552912666592314,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,R_rho0_C,10,10,False,0.6566161783843023,0.6566161783843023,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,R_rho0_D,11,11,False,0.6574310282986255,0.6574310282986255,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,E_rho0p1_C,3,3,False,0.6532526745423302,0.6532526745423302,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,E_rho0p1_D,12,12,False,0.661890496075234,0.661890496075234,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,E_rho0_C,16,16,False,0.6649570311811542,0.6649570311811542,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,E_rho0_D,15,15,False,0.6633533173456193,0.6633533173456193,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,S_rho0p1_C,4,4,False,0.6532572192775861,0.6532572192775861,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,S_rho0p1_D,5,5,False,0.6534549386000195,0.6534549386000195,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,S_rho0_C,13,13,False,0.6620629506941287,0.6620629506941287,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,S_rho0_D,19,19,False,0.6677877085529376,0.6677877085529376,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,PCA16,7,7,False,0.6549310751755465,0.6549310751755465,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,E_direct,21,21,False,0.6832301199667933,0.6832301199667933,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,S_direct,17,17,False,0.6671557347331186,0.6671557347331186,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,C_init,1,1,False,0.6472456354234405,0.6472456354234405,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,D_init,18,18,False,0.6674637850554136,0.6674637850554136,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,beta1_C_warmup_only,2,2,False,0.6530155857216519,0.6530155857216519,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,beta1_D_warmup_only,14,14,False,0.662304216986723,0.662304216986723,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,B_rich_bank,9,9,False,0.6562098476960286,0.6562098476960286,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,development_evaluation,pooled,C_tree_bank,20,20,False,0.6767093689113762,0.6767093689113762,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,R_rho0p1_C,1,1,False,0.655580642347227,0.655580642347227,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,R_rho0p1_D,3,3,False,0.6568267332026083,0.6568267332026083,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,R_rho0_C,4,4,False,0.6582838404160177,0.6582838404160177,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,R_rho0_D,7,7,False,0.6593347773934077,0.6593347773934077,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,E_rho0p1_C,15,15,False,0.6723659504023175,0.6723659504023175,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,E_rho0p1_D,17,17,False,0.6779175991034276,0.6779175991034276,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,E_rho0_C,18,18,False,0.6793489603578324,0.6793489603578324,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,E_rho0_D,19,19,False,0.6804199611326376,0.6804199611326376,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,S_rho0p1_C,6,6,False,0.6591359996290939,0.6591359996290939,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,S_rho0p1_D,9,9,False,0.6611578161951581,0.6611578161951581,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,S_rho0_C,10,10,False,0.6630472394642212,0.6630472394642212,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
1,SEX,validation_person_weighted,primary,S_rho0_D,11,11,False,0.6648058688925677,0.6648058688925677,"lower loss = more recovery; numerical descriptive rank, tied values share rank"
