seed,role,release,parent,erased,target,candidate_id,family,selected,selected_within_family,auc_selected,fit_support,fit_rows,fit_coverage_complete,split,evaluation_status,n,n_classes,class_schema,weighted,weight_sum,support,weighted_support,prevalence,coverage_complete,raw_coverage_complete,valid_class_mask,log_loss,log_loss_probability_floor,accuracy,balanced_accuracy,observed_balanced_accuracy,auroc,macro_auroc,observed_macro_auroc,prior_log_loss,prior_relative_attribute_gain
2,audit,B_rich_bank,B_rich_bank,False,SEX,hist_gb_5,histgb,False,False,False,"[1508,1433]",2941,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",False,2979.0,"[1510,1469]","[1510.0,1469.0]","[0.5068815038603558,0.4931184961396442]",True,True,"[true,true]",0.6847712941029237,1e-12,0.5763679086941926,0.5758532857870606,0.5758532857870606,0.618133478196187,0.6181334781961869,0.6181334781961869,0.6931211930730654,0.008349898970141711
2,audit,B_rich_bank,B_rich_bank,False,SEX,hist_gb_5,histgb,False,False,False,"[1508,1433]",2941,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3062,2,"[0,1]",True,355685.0,"[1611,1451]","[185048.0,170637.0]","[0.5202580935378214,0.4797419064621786]",True,True,"[true,true]",0.6953063438998554,1e-12,0.5780592378087352,0.5762272195541056,0.5762272195541056,0.6017842259920312,0.6017842259920312,0.6017842259920312,0.6924392620541913,-0.002867081845664088
2,audit,B_rich_bank,B_rich_bank,False,SEX,hist_gb_5,histgb,False,False,False,"[1508,1433]",2941,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",True,333421.0,"[1510,1469]","[174532.0,158889.0]","[0.5234583304590893,0.47654166954091076]",True,True,"[true,true]",0.6928644217085104,1e-12,0.5735901457916568,0.5716095668265417,0.5716095668265417,0.6076831237506011,0.6076831237506011,0.6076831237506011,0.6922761157757318,-0.0005883059327785878
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,logistic,logistic,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",False,3062.0,"[1747,158,25,0,11,496,9,454,162]","[1747.0,158.0,25.0,0.0,11.0,496.0,9.0,454.0,162.0]","[0.5705421293272371,0.051600261267145654,0.008164598301763554,0.0,0.0035924232527759633,0.1619856303069889,0.002939255388634879,0.14826910516002612,0.052906596995427824]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2406986919171357,1e-12,0.5741345525800131,,0.1302986859962701,,,0.5763933989223761,1.2847418154037067,0.04404312348657102
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,logistic,logistic,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",False,2979.0,"[1723,139,20,1,9,479,6,430,172]","[1723.0,139.0,20.0,1.0,9.0,479.0,6.0,430.0,172.0]","[0.5783820073850285,0.04665995300436388,0.00671366230278617,0.0003356831151393085,0.0030211480362537764,0.16079221215172876,0.002014098690835851,0.14434373950990265,0.057737495803961064]",True,True,"[true,true,true,true,true,true,true,true,true]",1.2189801400794467,1e-12,0.5830815709969789,0.11672973897847266,0.11672973897847266,0.618219478339377,0.618219478339377,0.618219478339377,1.2659631489721956,0.04698300889274898
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,logistic,logistic,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",True,355685.0,"[1747,158,25,0,11,496,9,454,162]","[204106.0,18737.0,2592.0,0.0,1555.0,53396.0,831.0,55680.0,18788.0]","[0.5738392116620044,0.05267863418474212,0.007287346950250924,0.0,0.004371845874861184,0.15012159635632652,0.0023363369273373914,0.15654300856094577,0.052822019483531775]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2411894519466768,1e-12,0.5775447376189606,,0.13075435297351665,,,0.5645121115153261,1.2798791373310816,0.03868968538440476
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,logistic,logistic,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",True,333421.0,"[1723,139,20,1,9,479,6,430,172]","[191893.0,17857.0,1978.0,79.0,811.0,50812.0,639.0,50846.0,18506.0]","[0.575527636231671,0.05355691453147822,0.005932439768340927,0.00023693768538874275,0.002432360289243929,0.15239591987307338,0.001916495961562109,0.15249789305412675,0.055503402605114854]",True,True,"[true,true,true,true,true,true,true,true,true]",1.226490488142199,1e-12,0.5820659166639174,0.11779100329411185,0.11779100329411185,0.6010569161661904,0.6010569161661904,0.6010569161661904,1.2685847628284708,0.042094274686271804
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",False,3062.0,"[1747,158,25,0,11,496,9,454,162]","[1747.0,158.0,25.0,0.0,11.0,496.0,9.0,454.0,162.0]","[0.5705421293272371,0.051600261267145654,0.008164598301763554,0.0,0.0035924232527759633,0.1619856303069889,0.002939255388634879,0.14826910516002612,0.052906596995427824]",False,False,"[true,true,true,false,true,true,true,true,true]",1.234555259667191,1e-12,0.5751143043762247,,0.13123519928171795,,,0.578603463133849,1.2847418154037067,0.05018655573651576
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",False,2979.0,"[1723,139,20,1,9,479,6,430,172]","[1723.0,139.0,20.0,1.0,9.0,479.0,6.0,430.0,172.0]","[0.5783820073850285,0.04665995300436388,0.00671366230278617,0.0003356831151393085,0.0030211480362537764,0.16079221215172876,0.002014098690835851,0.14434373950990265,0.057737495803961064]",True,True,"[true,true,true,true,true,true,true,true,true]",1.2088796395920296,1e-12,0.5797247398455858,0.11541495797782551,0.11541495797782551,0.5852187090288952,0.5852187090288952,0.5852187090288952,1.2659631489721956,0.05708350938016604
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",True,355685.0,"[1747,158,25,0,11,496,9,454,162]","[204106.0,18737.0,2592.0,0.0,1555.0,53396.0,831.0,55680.0,18788.0]","[0.5738392116620044,0.05267863418474212,0.007287346950250924,0.0,0.004371845874861184,0.15012159635632652,0.0023363369273373914,0.15654300856094577,0.052822019483531775]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2363850973918111,1e-12,0.5778540000281147,,0.13243102088044353,,,0.5645471435936812,1.2798791373310816,0.04349403993927048
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",True,333421.0,"[1723,139,20,1,9,479,6,430,172]","[191893.0,17857.0,1978.0,79.0,811.0,50812.0,639.0,50846.0,18506.0]","[0.575527636231671,0.05355691453147822,0.005932439768340927,0.00023693768538874275,0.002432360289243929,0.15239591987307338,0.001916495961562109,0.15249789305412675,0.055503402605114854]",True,True,"[true,true,true,true,true,true,true,true,true]",1.2201630564637806,1e-12,0.5785328458615384,0.11687564839112666,0.11687564839112666,0.5671639998453144,0.5671639998453144,0.5671639998453144,1.2685847628284708,0.04842170636469012
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",False,3062.0,"[1747,158,25,0,11,496,9,454,162]","[1747.0,158.0,25.0,0.0,11.0,496.0,9.0,454.0,162.0]","[0.5705421293272371,0.051600261267145654,0.008164598301763554,0.0,0.0035924232527759633,0.1619856303069889,0.002939255388634879,0.14826910516002612,0.052906596995427824]",False,False,"[true,true,true,false,true,true,true,true,true]",1.234539211478955,1e-12,0.5780535597648596,,0.1374735722067323,,,0.5932146351962952,1.2847418154037067,0.05020260392475162
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",False,2979.0,"[1723,139,20,1,9,479,6,430,172]","[1723.0,139.0,20.0,1.0,9.0,479.0,6.0,430.0,172.0]","[0.5783820073850285,0.04665995300436388,0.00671366230278617,0.0003356831151393085,0.0030211480362537764,0.16079221215172876,0.002014098690835851,0.14434373950990265,0.057737495803961064]",True,True,"[true,true,true,true,true,true,true,true,true]",1.2090350557299239,1e-12,0.5797247398455858,0.11873807949618818,0.11873807949618818,0.5777675949459026,0.5777675949459026,0.5777675949459026,1.2659631489721956,0.05692809324227177
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",True,355685.0,"[1747,158,25,0,11,496,9,454,162]","[204106.0,18737.0,2592.0,0.0,1555.0,53396.0,831.0,55680.0,18788.0]","[0.5738392116620044,0.05267863418474212,0.007287346950250924,0.0,0.004371845874861184,0.15012159635632652,0.0023363369273373914,0.15654300856094577,0.052822019483531775]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2367125203139697,1e-12,0.5836625103673194,,0.14101852770307804,,,0.5829513354299987,1.2798791373310816,0.043166617017111886
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",True,333421.0,"[1723,139,20,1,9,479,6,430,172]","[191893.0,17857.0,1978.0,79.0,811.0,50812.0,639.0,50846.0,18506.0]","[0.575527636231671,0.05355691453147822,0.005932439768340927,0.00023693768538874275,0.002432360289243929,0.15239591987307338,0.001916495961562109,0.15249789305412675,0.055503402605114854]",True,True,"[true,true,true,true,true,true,true,true,true]",1.2201602167473227,1e-12,0.5781729405166441,0.12030812720615007,0.12030812720615007,0.5605105521930823,0.5605105521930823,0.5605105521930823,1.2685847628284708,0.0484245460811481
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",False,3062.0,"[1747,158,25,0,11,496,9,454,162]","[1747.0,158.0,25.0,0.0,11.0,496.0,9.0,454.0,162.0]","[0.5705421293272371,0.051600261267145654,0.008164598301763554,0.0,0.0035924232527759633,0.1619856303069889,0.002939255388634879,0.14826910516002612,0.052906596995427824]",False,False,"[true,true,true,false,true,true,true,true,true]",1.473167399421812,1e-12,0.5205747877204442,,0.15029758711092428,,,0.5635533081984517,1.2847418154037067,-0.18842558401810527
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",False,2979.0,"[1723,139,20,1,9,479,6,430,172]","[1723.0,139.0,20.0,1.0,9.0,479.0,6.0,430.0,172.0]","[0.5783820073850285,0.04665995300436388,0.00671366230278617,0.0003356831151393085,0.0030211480362537764,0.16079221215172876,0.002014098690835851,0.14434373950990265,0.057737495803961064]",True,True,"[true,true,true,true,true,true,true,true,true]",1.4139138138985263,1e-12,0.5273581738838536,0.13523688897099964,0.13523688897099964,0.5879723372887827,0.5879723372887827,0.5879723372887827,1.2659631489721956,-0.1479506649263307
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",True,355685.0,"[1747,158,25,0,11,496,9,454,162]","[204106.0,18737.0,2592.0,0.0,1555.0,53396.0,831.0,55680.0,18788.0]","[0.5738392116620044,0.05267863418474212,0.007287346950250924,0.0,0.004371845874861184,0.15012159635632652,0.0023363369273373914,0.15654300856094577,0.052822019483531775]",False,False,"[true,true,true,false,true,true,true,true,true]",1.469743195105752,1e-12,0.5166987643561016,,0.14891059513872723,,,0.5554841803425661,1.2798791373310816,-0.18986405777467041
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",True,333421.0,"[1723,139,20,1,9,479,6,430,172]","[191893.0,17857.0,1978.0,79.0,811.0,50812.0,639.0,50846.0,18506.0]","[0.575527636231671,0.05355691453147822,0.005932439768340927,0.00023693768538874275,0.002432360289243929,0.15239591987307338,0.001916495961562109,0.15249789305412675,0.055503402605114854]",True,True,"[true,true,true,true,true,true,true,true,true]",1.4229229381931185,1e-12,0.5299696179904685,0.13750046772853383,0.13750046772853383,0.5743032690754234,0.5743032690754234,0.5743032690754234,1.2685847628284708,-0.15433817536464778
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",False,3062.0,"[1747,158,25,0,11,496,9,454,162]","[1747.0,158.0,25.0,0.0,11.0,496.0,9.0,454.0,162.0]","[0.5705421293272371,0.051600261267145654,0.008164598301763554,0.0,0.0035924232527759633,0.1619856303069889,0.002939255388634879,0.14826910516002612,0.052906596995427824]",False,False,"[true,true,true,false,true,true,true,true,true]",1.455680289548019,1e-12,0.530698889614631,,0.15129754112684027,,,0.5644661362478609,1.2847418154037067,-0.1709384741443123
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",False,2979.0,"[1723,139,20,1,9,479,6,430,172]","[1723.0,139.0,20.0,1.0,9.0,479.0,6.0,430.0,172.0]","[0.5783820073850285,0.04665995300436388,0.00671366230278617,0.0003356831151393085,0.0030211480362537764,0.16079221215172876,0.002014098690835851,0.14434373950990265,0.057737495803961064]",True,True,"[true,true,true,true,true,true,true,true,true]",1.4000777829128304,1e-12,0.535414568647197,0.13503072513722925,0.13503072513722925,0.5845058420428713,0.5845058420428713,0.5845058420428713,1.2659631489721956,-0.13411463394063472
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3062,9,"[0,1,2,3,4,5,6,7,8]",True,355685.0,"[1747,158,25,0,11,496,9,454,162]","[204106.0,18737.0,2592.0,0.0,1555.0,53396.0,831.0,55680.0,18788.0]","[0.5738392116620044,0.05267863418474212,0.007287346950250924,0.0,0.004371845874861184,0.15012159635632652,0.0023363369273373914,0.15654300856094577,0.052822019483531775]",False,False,"[true,true,true,false,true,true,true,true,true]",1.4478204611353953,1e-12,0.5376723786496479,,0.15336331558566496,,,0.5572823340689014,1.2798791373310816,-0.1679413238043137
2,audit,B_rich_bank,B_rich_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1670,165,22,0,5,450,9,450,170]",2941,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,9,"[0,1,2,3,4,5,6,7,8]",True,333421.0,"[1723,139,20,1,9,479,6,430,172]","[191893.0,17857.0,1978.0,79.0,811.0,50812.0,639.0,50846.0,18506.0]","[0.575527636231671,0.05355691453147822,0.005932439768340927,0.00023693768538874275,0.002432360289243929,0.15239591987307338,0.001916495961562109,0.15249789305412675,0.055503402605114854]",True,True,"[true,true,true,true,true,true,true,true,true]",1.4106316798300451,1e-12,0.5362139757243845,0.13634549355280373,0.13634549355280373,0.5695109695463004,0.5695109695463004,0.5695109695463004,1.2685847628284708,-0.14204691700157435
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,logistic,logistic,False,True,False,"[481,1567]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",False,3024.0,"[737,2287]","[737.0,2287.0]","[0.24371693121693122,0.7562830687830688]",True,True,"[true,true]",0.5450655652131617,1e-12,0.7566137566137566,0.5112538037245501,0.5112538037245501,0.5989801954175539,0.5989801954175539,0.5989801954175539,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,logistic,logistic,False,True,False,"[481,1567]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",False,2979.0,"[686,2293]","[686.0,2293.0]","[0.23027861698556562,0.7697213830144344]",True,True,"[true,true]",0.5253024681960765,1e-12,0.7730782141658274,0.5180155982397944,0.5180155982397944,0.6060227031439328,0.6060227031439328,0.6060227031439328,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,logistic,logistic,False,True,False,"[481,1567]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",True,351282.0,"[737,2287]","[79711.0,271571.0]","[0.2269145586736582,0.7730854413263418]",True,True,"[true,true]",0.5271780593615398,1e-12,0.7723680689588421,0.5070208716238997,0.5070208716238997,0.589669259737091,0.589669259737091,0.589669259737091,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,logistic,logistic,False,True,False,"[481,1567]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",True,333421.0,"[686,2293]","[68689.0,264732.0]","[0.20601281862870066,0.7939871813712993]",True,True,"[true,true]",0.5035204500394899,1e-12,0.7938732113454161,0.507900754191476,0.507900754191476,0.583909057677381,0.5839090576773811,0.5839090576773811,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,mlp,mlp,True,True,False,"[481,1567]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",False,3024.0,"[737,2287]","[737.0,2287.0]","[0.24371693121693122,0.7562830687830688]",True,True,"[true,true]",0.5337980983167763,1e-12,0.753968253968254,0.5352535331847342,0.5352535331847342,0.6569119066590172,0.6569119066590172,0.6569119066590172,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,mlp,mlp,True,True,False,"[481,1567]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",False,2979.0,"[686,2293]","[686.0,2293.0]","[0.23027861698556562,0.7697213830144344]",True,True,"[true,true]",0.5096766398578335,1e-12,0.7764350453172205,0.5533986692926501,0.5533986692926501,0.6680488468516808,0.6680488468516808,0.6680488468516808,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,mlp,mlp,True,True,False,"[481,1567]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",True,351282.0,"[737,2287]","[79711.0,271571.0]","[0.2269145586736582,0.7730854413263418]",True,True,"[true,true]",0.5162564735685783,1e-12,0.7698914262615221,0.5247493744441654,0.5247493744441654,0.6510208901360433,0.6510208901360433,0.6510208901360433,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,same_residence,mlp,mlp,True,True,False,"[481,1567]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",True,333421.0,"[686,2293]","[68689.0,264732.0]","[0.20601281862870066,0.7939871813712993]",True,True,"[true,true]",0.4895371101561612,1e-12,0.7924245923322166,0.5344476330966124,0.5344476330966124,0.6593483296436847,0.6593483296436848,0.6593483296436848,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,logistic,logistic,False,True,False,"[1033,1015]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,2072,2,"[0,1]",False,2072.0,"[1030,1042]","[1030.0,1042.0]","[0.4971042471042471,0.502895752895753]",True,True,"[true,true]",0.6810452773161394,1e-12,0.5598455598455598,0.5593947412556137,0.5593947412556137,0.5913869891731733,0.5913869891731733,0.5913869891731733,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,logistic,logistic,False,True,False,"[1033,1015]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,1955,2,"[0,1]",False,1955.0,"[938,1017]","[938.0,1017.0]","[0.47979539641943736,0.5202046035805626]",True,True,"[true,true]",0.6895146178953446,1e-12,0.5324808184143223,0.5294801802198448,0.5294801802198448,0.5689006505609333,0.5689006505609333,0.5689006505609333,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,logistic,logistic,False,True,False,"[1033,1015]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2072,2,"[0,1]",True,242458.0,"[1030,1042]","[122348.0,120110.0]","[0.5046152323288982,0.4953847676711018]",True,True,"[true,true]",0.6787744351134015,1e-12,0.565240165306981,0.5661103760072899,0.5661103760072899,0.597365902515876,0.597365902515876,0.597365902515876,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,logistic,logistic,False,True,False,"[1033,1015]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,1955,2,"[0,1]",True,225743.0,"[938,1017]","[106764.0,118979.0]","[0.47294489751620206,0.5270551024837979]",True,True,"[true,true]",0.6939554118164558,1e-12,0.5297528605538157,0.5245329923510161,0.5245329923510161,0.5608881452975238,0.5608881452975238,0.5608881452975238,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,mlp,mlp,True,True,False,"[1033,1015]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,2072,2,"[0,1]",False,2072.0,"[1030,1042]","[1030.0,1042.0]","[0.4971042471042471,0.502895752895753]",True,True,"[true,true]",0.6767562385559567,1e-12,0.5666023166023166,0.5658218884520061,0.5658218884520061,0.5966056687102845,0.5966056687102845,0.5966056687102845,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,mlp,mlp,True,True,False,"[1033,1015]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,1955,2,"[0,1]",False,1955.0,"[938,1017]","[938.0,1017.0]","[0.47979539641943736,0.5202046035805626]",True,True,"[true,true]",0.6883847742157261,1e-12,0.5375959079283887,0.5322434393561061,0.5322434393561061,0.5650115415337975,0.5650110173951146,0.5650110173951146,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,mlp,mlp,True,True,False,"[1033,1015]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2072,2,"[0,1]",True,242458.0,"[1030,1042]","[122348.0,120110.0]","[0.5046152323288982,0.4953847676711018]",True,True,"[true,true]",0.6773474680593324,1e-12,0.5608105321334004,0.5622845935705284,0.5622845935705284,0.5960994497048056,0.5960994497048056,0.5960994497048056,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,commute_over20,mlp,mlp,True,True,False,"[1033,1015]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,1955,2,"[0,1]",True,225743.0,"[938,1017]","[106764.0,118979.0]","[0.47294489751620206,0.5270551024837979]",True,True,"[true,true]",0.6932157607571457,1e-12,0.5310862352321002,0.5225366260278436,0.5225366260278436,0.5611830100648141,0.5611828551368039,0.5611828551368039,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,income_binary,logistic,logistic,False,True,False,"[1679,369]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",False,3024.0,"[2447,577]","[2447.0,577.0]","[0.8091931216931217,0.1908068783068783]",True,True,"[true,true]",0.41315290061459886,1e-12,0.7982804232804233,0.5376257419866154,0.5376257419866154,0.7945271648019469,0.7945271648019469,0.7945271648019469,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,income_binary,logistic,logistic,False,True,False,"[1679,369]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",False,2979.0,"[2411,568]","[2411.0,568.0]","[0.8093319906008728,0.19066800939912723]",True,True,"[true,true]",0.4524449661453027,1e-12,0.7868412218865392,0.5264792821633242,0.5264792821633242,0.7652214614939742,0.7652214614939743,0.7652214614939743,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,income_binary,logistic,logistic,False,True,False,"[1679,369]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",True,351282.0,"[2447,577]","[283992.0,67290.0]","[0.8084444975831383,0.19155550241686167]",True,True,"[true,true]",0.41905071819219586,1e-12,0.7952926708456454,0.535410889297215,0.535410889297215,0.7816068678512127,0.7816068678512127,0.7816068678512127,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,income_binary,logistic,logistic,False,True,False,"[1679,369]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",True,333421.0,"[2411,568]","[268605.0,64816.0]","[0.8056031263777627,0.19439687362223734]",True,True,"[true,true]",0.4570255867958819,1e-12,0.791326881030289,0.534496023414648,0.534496023414648,0.7642693497106527,0.7642693497106527,0.7642693497106527,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,income_binary,mlp,mlp,True,True,False,"[1679,369]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",False,3024.0,"[2447,577]","[2447.0,577.0]","[0.8091931216931217,0.1908068783068783]",True,True,"[true,true]",0.3191022329737853,1e-12,0.8640873015873016,0.703447223247226,0.703447223247226,0.8892712683942917,0.8892712683942917,0.8892712683942917,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,income_binary,mlp,mlp,True,True,False,"[1679,369]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2979,2,"[0,1]",False,2979.0,"[2411,568]","[2411.0,568.0]","[0.8093319906008728,0.19066800939912723]",True,True,"[true,true]",0.3206211719210592,1e-12,0.8600201409869084,0.691464736156466,0.691464736156466,0.8918608081504372,0.8918624511481998,0.8918624511481998,,
2,transfer,B_rich_bank_leace,B_rich_bank,True,income_binary,mlp,mlp,True,True,False,"[1679,369]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,3024,2,"[0,1]",True,351282.0,"[2447,577]","[283992.0,67290.0]","[0.8084444975831383,0.19155550241686167]",True,True,"[true,true]",0.32922055288081825,1e-12,0.8600440671597178,0.685675204008497,0.685675204008497,0.8832567067418078,0.8832567067418078,0.8832567067418078,,
